source_ctuid,target_ctuid,w_pop,w_dwe
9330067.00,9330067.01,0.4530367557,0.4856120234
9330067.00,9330067.02,0.5469632443,0.5143879766
9330068.00,9330068.00,1.0000000000,1.0000000000
9330069.00,9330069.00,1.0000000000,1.0000000000
9330100.01,9330100.01,1.0000000000,1.0000000000
9330100.02,9330100.02,1.0000000000,1.0000000000
9330101.02,9330101.05,0.5717045452,0.5132567816
9330101.02,9330101.06,0.4282954548,0.4867432184
9330101.03,9330101.03,1.0000000000,1.0000000000
9330101.04,9330101.04,1.0000000000,1.0000000000
9330102.00,9330102.00,1.0000000000,1.0000000000
9330103.00,9330103.00,1.0000000000,1.0000000000
9330104.00,9330104.00,1.0000000000,1.0000000000
9330110.01,9330110.03,0.4091066261,0.4496164260
9330110.01,9330110.04,0.5908933739,0.5503835740
9330110.02,9330110.02,1.0000000000,1.0000000000
9330111.01,9330111.01,1.0000000000,1.0000000000
9330111.02,9330111.02,1.0000000000,1.0000000000
9330111.03,9330111.03,1.0000000000,1.0000000000
9330112.00,9330112.00,1.0000000000,1.0000000000
9330113.00,9330113.00,1.0000000000,1.0000000000
9330114.00,9330114.01,0.3615398776,0.3497431681
9330114.00,9330114.02,0.6384601224,0.6502568319
9330115.00,9330115.00,1.0000000000,1.0000000000
9330116.00,9330116.00,1.0000000000,1.0000000000
9330117.00,9330117.00,1.0000000000,1.0000000000
9330118.00,9330118.00,1.0000000000,1.0000000000
9330119.00,9330119.00,1.0000000000,1.0000000000
9330120.00,9330120.00,1.0000000000,1.0000000000
9330121.00,9330121.00,1.0000000000,1.0000000000
9330122.00,9330122.00,1.0000000000,1.0000000000
9330130.01,9330130.01,1.0000000000,1.0000000000
9330130.03,9330130.03,1.0000000000,1.0000000000
9330130.04,9330130.04,1.0000000000,1.0000000000
9330131.00,9330131.00,1.0000000000,1.0000000000
9330132.00,9330132.00,1.0000000000,1.0000000000
9330133.01,9330133.01,1.0000000000,1.0000000000
9330133.02,9330133.02,1.0000000000,1.0000000000
9330134.00,9330134.00,1.0000000000,1.0000000000
9330135.00,9330135.00,1.0000000000,1.0000000000
9330140.02,9330140.02,1.0000000000,1.0000000000
9330140.03,9330140.03,1.0000000000,1.0000000000
9330140.04,9330140.04,1.0000000000,1.0000000000
9330141.00,9330141.01,0.9194210731,0.8915374035
9330141.00,9330141.02,0.0805789269,0.1084625965
9330142.01,9330142.01,1.0000000000,1.0000000000
9330142.02,9330142.02,1.0000000000,1.0000000000
9330142.03,9330142.03,1.0000000000,1.0000000000
9330143.01,9330143.01,1.0000000000,1.0000000000
9330143.02,9330143.02,1.0000000000,1.0000000000
9330143.03,9330143.03,1.0000000000,1.0000000000
9330143.04,9330143.04,1.0000000000,1.0000000000
9330144.03,9330144.03,0.9367958362,0.9373042776
9330144.03,9330144.04,0.0632041638,0.0626957224
9330144.04,9330144.04,1.0000000000,1.0000000000
9330144.05,9330144.05,1.0000000000,1.0000000000
9330144.06,9330144.06,1.0000000000,1.0000000000
9330145.00,9330145.01,0.5925318989,0.5992649336
9330145.00,9330145.02,0.4074681011,0.4007350664
9330146.00,9330146.00,1.0000000000,1.0000000000
9330147.01,9330147.01,1.0000000000,1.0000000000
9330147.04,9330147.04,1.0000000000,1.0000000000
9330147.05,9330147.05,1.0000000000,1.0000000000
9330147.06,9330147.09,0.4738651168,0.4723795880
9330147.06,9330147.10,0.5261348832,0.5276204120
9330147.07,9330147.07,1.0000000000,1.0000000000
9330147.08,9330147.08,1.0000000000,1.0000000000
9330148.00,9330148.00,1.0000000000,1.0000000000
9330149.02,9330149.02,1.0000000000,1.0000000000
9330149.03,9330149.06,0.6305242424,0.6509560611
9330149.03,9330149.07,0.3694757576,0.3490439389
9330149.04,9330149.08,0.6088842160,0.6352858953
9330149.04,9330149.09,0.3911157840,0.3647141047
9330149.05,9330149.05,1.0000000000,1.0000000000
9330150.00,9330150.00,1.0000000000,1.0000000000
9330151.01,9330151.07,0.2731523630,0.3899350838
9330151.01,9330151.08,0.7268476370,0.6100649162
9330151.03,9330151.03,1.0000000000,1.0000000000
9330151.05,9330151.05,1.0000000000,1.0000000000
9330151.06,9330151.06,1.0000000000,1.0000000000
9330160.01,9330160.01,1.0000000000,1.0000000000
9330160.02,9330160.02,1.0000000000,1.0000000000
9330160.03,9330160.03,1.0000000000,1.0000000000
9330160.04,9330160.04,1.0000000000,1.0000000000
9330161.01,-1,0.0000000001,0.0000000001
9330161.01,9330161.01,0.7403256903,0.7162097107
9330161.01,9330161.06,0.2596743097,0.2837902893
9330161.02,9330161.02,1.0000000000,1.0000000000
9330161.03,9330161.03,1.0000000000,1.0000000000
9330161.05,9330161.03,0.0467349456,0.0534094934
9330161.05,9330161.05,0.9532650544,0.9465905066
9330161.06,9330161.06,1.0000000000,1.0000000000
9330162.01,9330162.01,1.0000000000,1.0000000000
9330162.02,9330162.02,1.0000000000,1.0000000000
9330162.03,9330162.03,1.0000000000,1.0000000000
9330162.04,9330162.04,1.0000000000,1.0000000000
9330163.01,9330163.01,1.0000000000,1.0000000000
9330163.04,9330163.04,1.0000000000,1.0000000000
9330163.05,9330163.05,1.0000000000,1.0000000000
9330163.06,9330163.06,1.0000000000,1.0000000000
9330163.07,9330163.07,1.0000000000,1.0000000000
9330163.08,9330163.08,1.0000000000,1.0000000000
9330170.03,9330170.03,1.0000000000,1.0000000000
9330170.04,9330170.04,1.0000000000,1.0000000000
9330170.05,9330170.05,1.0000000000,1.0000000000
9330170.06,9330170.07,0.5105643727,0.4512823800
9330170.06,9330170.08,0.4894356273,0.5487176200
9330180.01,9330180.01,1.0000000000,1.0000000000
9330180.02,9330180.02,1.0000000000,1.0000000000
9330181.01,9330181.10,0.6769688436,0.6187794948
9330181.01,9330181.11,0.3230311564,0.3812205052
9330181.03,9330181.03,1.0000000000,1.0000000000
9330181.04,9330181.12,0.3080143225,0.2643389130
9330181.04,9330181.13,0.3274999403,0.3523662274
9330181.04,9330181.14,0.3644857372,0.3832948596
9330181.05,9330181.05,1.0000000000,1.0000000000
9330181.06,9330181.06,1.0000000000,1.0000000000
9330181.07,9330181.07,1.0000000000,1.0000000000
9330181.08,9330181.08,1.0000000000,1.0000000000
9330181.09,9330181.09,1.0000000000,1.0000000000
9330182.01,9330182.01,1.0000000000,1.0000000000
9330182.02,9330182.02,1.0000000000,1.0000000000
9330182.03,9330182.03,1.0000000000,1.0000000000
9330182.04,9330182.04,1.0000000000,1.0000000000
9330182.05,9330182.05,1.0000000000,1.0000000000
9330182.06,9330182.06,1.0000000000,1.0000000000
9330183.01,9330183.01,1.0000000000,1.0000000000
9330183.03,9330183.03,1.0000000000,1.0000000000
9330183.04,9330183.04,1.0000000000,1.0000000000
9330183.05,9330183.05,1.0000000000,1.0000000000
9330183.06,9330183.06,1.0000000000,1.0000000000
9330183.07,9330183.07,1.0000000000,1.0000000000
9330184.01,9330184.12,0.1681477806,0.1603183015
9330184.01,9330184.13,0.3865410655,0.3259367830
9330184.01,9330184.14,0.4453111539,0.5137449155
9330184.02,9330184.02,1.0000000000,1.0000000000
9330184.05,9330184.15,0.3955913657,0.3688038986
9330184.05,9330184.16,0.6044086343,0.6311961014
9330184.06,9330184.06,1.0000000000,1.0000000000
9330184.07,9330184.07,1.0000000000,1.0000000000
9330184.08,9330184.08,1.0000000000,1.0000000000
9330184.09,9330184.09,1.0000000000,1.0000000000
9330184.10,9330184.09,0.0631250552,0.0612528780
9330184.10,9330184.10,0.9368749448,0.9387471220
9330184.11,9330184.11,1.0000000000,1.0000000000
9330185.05,9330185.05,1.0000000000,1.0000000000
9330185.06,9330185.17,0.4688777962,0.5182847937
9330185.06,9330185.18,0.5311222038,0.4817152063
9330185.07,9330185.07,1.0000000000,1.0000000000
9330185.08,9330185.08,1.0000000000,1.0000000000
9330185.09,9330185.09,1.0000000000,1.0000000000
9330185.10,9330185.10,1.0000000000,1.0000000000
9330185.11,9330185.11,1.0000000000,1.0000000000
9330185.12,9330185.12,1.0000000000,1.0000000000
9330185.13,9330185.19,0.5124597436,0.5427155138
9330185.13,9330185.20,0.4875402564,0.4572844862
9330185.14,9330185.21,0.4687623200,0.5230133562
9330185.14,9330185.22,0.5312376800,0.4769866438
9330185.15,9330185.15,0.9476188867,0.9548104685
9330185.15,9330186.07,0.0523811133,0.0451895315
9330185.16,9330185.16,1.0000000000,1.0000000000
9330186.01,9330186.01,1.0000000000,1.0000000000
9330186.02,9330186.02,1.0000000000,1.0000000000
9330186.05,9330186.05,1.0000000000,1.0000000000
9330186.06,9330186.05,0.0790792199,0.0760598346
9330186.06,9330186.06,0.9209207801,0.9239401654
9330186.07,9330186.07,1.0000000000,1.0000000000
9330186.08,9330186.08,1.0000000000,1.0000000000
9330187.03,9330187.03,1.0000000000,1.0000000000
9330187.04,9330187.04,1.0000000000,1.0000000000
9330187.05,9330187.05,1.0000000000,1.0000000000
9330187.06,9330187.06,1.0000000000,1.0000000000
9330187.07,9330187.07,1.0000000000,1.0000000000
9330187.09,9330187.12,0.5242434270,0.5270663581
9330187.09,9330187.13,0.4757565730,0.4729336419
9330187.10,9330187.14,0.3101519763,0.3611531144
9330187.10,9330187.15,0.4078016353,0.3801926693
9330187.10,9330187.16,0.2820463883,0.2586542163
9330187.11,9330187.06,0.0587670807,0.0588377784
9330187.11,9330187.11,0.9412329193,0.9411622216
9330188.01,9330188.01,1.0000000000,1.0000000000
9330188.02,9330188.02,1.0000000000,1.0000000000
9330188.03,9330188.07,0.5388422045,0.5202530328
9330188.03,9330188.08,0.4611577955,0.4797469672
9330188.04,9330188.04,1.0000000000,1.0000000000
9330188.05,9330188.05,1.0000000000,1.0000000000
9330188.06,9330188.06,1.0000000000,1.0000000000
9330189.03,9330189.03,1.0000000000,1.0000000000
9330189.05,9330189.05,1.0000000000,1.0000000000
9330189.06,9330189.06,1.0000000000,1.0000000000
9330189.07,9330189.07,1.0000000000,1.0000000000
9330189.08,9330189.03,0.0650841597,0.0600590116
9330189.08,9330189.08,0.9349158403,0.9399409884
9330189.09,9330189.09,1.0000000000,1.0000000000
9330189.10,9330189.10,1.0000000000,1.0000000000
9330190.01,9330190.01,1.0000000000,1.0000000000
9330190.03,9330190.03,1.0000000000,1.0000000000
9330190.04,9330190.04,1.0000000000,1.0000000000
9330190.05,9330190.05,1.0000000000,1.0000000000
9330191.02,9330191.05,0.4316061563,0.3538257321
9330191.02,9330191.06,0.2629120468,0.2824454949
9330191.02,9330191.07,0.3054817969,0.3637287729
9330191.03,9330191.03,1.0000000000,1.0000000000
9330191.04,9330191.04,1.0000000000,1.0000000000
9330192.00,9330192.00,1.0000000000,1.0000000000
9330200.00,9330200.00,1.0000000000,1.0000000000
9330201.00,9330201.00,0.9416930586,0.9417080414
9330201.00,9330223.01,0.0583069414,0.0582919586
9330202.00,9330202.00,1.0000000000,1.0000000000
9330203.00,9330203.00,1.0000000000,1.0000000000
9330204.01,9330204.01,1.0000000000,1.0000000000
9330204.02,9330204.02,1.0000000000,1.0000000000
9330205.01,9330205.01,1.0000000000,1.0000000000
9330205.02,9330205.02,1.0000000000,1.0000000000
9330206.00,9330206.00,1.0000000000,1.0000000000
9330207.00,9330207.00,0.8990333755,0.8988801882
9330207.00,9330208.00,0.1009666245,0.1011198118
9330208.00,9330208.00,1.0000000000,1.0000000000
9330209.00,9330209.00,1.0000000000,1.0000000000
9330210.00,9330210.00,1.0000000000,1.0000000000
9330220.00,9330220.00,1.0000000000,1.0000000000
9330221.01,9330221.01,1.0000000000,1.0000000000
9330221.03,9330221.03,1.0000000000,1.0000000000
9330221.04,9330221.04,1.0000000000,1.0000000000
9330222.01,9330222.01,1.0000000000,1.0000000000
9330222.02,9330222.02,1.0000000000,1.0000000000
9330223.01,9330223.01,1.0000000000,1.0000000000
9330223.02,9330223.02,1.0000000000,1.0000000000
9330224.01,9330224.01,1.0000000000,1.0000000000
9330224.02,9330224.02,1.0000000000,1.0000000000
9330225.01,9330225.01,1.0000000000,1.0000000000
9330225.02,9330225.01,0.0437417013,0.0446782358
9330225.02,9330225.02,0.9562582987,0.9553217642
9330226.02,9330226.02,1.0000000000,1.0000000000
9330226.03,9330226.03,1.0000000000,1.0000000000
9330226.04,9330226.04,1.0000000000,1.0000000000
9330227.01,9330227.01,1.0000000000,1.0000000000
9330227.02,9330227.02,1.0000000000,1.0000000000
9330228.02,9330228.02,1.0000000000,1.0000000000
9330228.03,9330228.03,1.0000000000,1.0000000000
9330228.04,9330228.04,1.0000000000,1.0000000000
9330229.00,9330229.00,1.0000000000,1.0000000000
9330230.01,9330230.01,1.0000000000,1.0000000000
9330230.02,9330230.02,1.0000000000,1.0000000000
9330231.00,9330231.00,1.0000000000,1.0000000000
9330232.00,9330232.00,1.0000000000,1.0000000000
9330233.00,9330233.00,1.0000000000,1.0000000000
9330234.00,9330234.00,1.0000000000,1.0000000000
9330235.02,9330235.02,1.0000000000,1.0000000000
9330235.03,9330235.03,1.0000000000,1.0000000000
9330235.04,9330235.04,1.0000000000,1.0000000000
9330236.00,9330236.00,1.0000000000,1.0000000000
9330237.00,9330237.00,1.0000000000,1.0000000000
9330238.01,9330238.01,1.0000000000,1.0000000000
9330238.02,9330238.02,1.0000000000,1.0000000000
9330239.00,9330239.00,1.0000000000,1.0000000000
9330240.01,9330240.01,1.0000000000,1.0000000000
9330240.02,9330240.02,1.0000000000,1.0000000000
9330241.00,9330241.00,1.0000000000,1.0000000000
9330242.00,9330242.00,1.0000000000,1.0000000000
9330243.01,9330243.01,1.0000000000,1.0000000000
9330243.02,9330243.02,1.0000000000,1.0000000000
9330250.01,9330250.01,1.0000000000,1.0000000000
9330250.02,-1,0.0000000001,0.0000000001
9330250.02,9330250.02,1.0000000000,1.0000000000
9330251.00,9330251.00,1.0000000000,1.0000000000
9330260.02,9330260.09,0.8296419848,0.8015869530
9330260.02,9330260.10,0.1703580152,0.1984130470
9330260.04,9330260.04,1.0000000000,1.0000000000
9330260.05,9330260.05,1.0000000000,1.0000000000
9330260.06,9330260.06,1.0000000000,1.0000000000
9330260.07,9330260.07,1.0000000000,1.0000000000
9330260.08,9330260.08,1.0000000000,1.0000000000
9330270.00,9330270.00,1.0000000000,1.0000000000
9330280.00,9330280.00,1.0000000000,1.0000000000
9330281.01,9330281.01,1.0000000000,1.0000000000
9330281.02,9330281.02,1.0000000000,1.0000000000
9330282.00,9330282.01,0.4682364044,0.4501720453
9330282.00,9330282.02,0.5317635956,0.5498279547
9330283.00,9330283.00,1.0000000000,1.0000000000
9330284.01,9330284.01,1.0000000000,1.0000000000
9330284.02,9330284.02,1.0000000000,1.0000000000
9330285.01,9330285.01,1.0000000000,1.0000000000
9330285.02,9330285.02,1.0000000000,1.0000000000
9330286.01,9330286.01,1.0000000000,1.0000000000
9330286.02,9330286.02,1.0000000000,1.0000000000
9330286.03,9330286.03,1.0000000000,1.0000000000
9330287.01,9330287.01,1.0000000000,1.0000000000
9330287.02,9330287.02,1.0000000000,1.0000000000
9330287.06,9330287.06,1.0000000000,1.0000000000
9330287.08,9330287.15,0.5430239370,0.4864384247
9330287.08,9330287.16,0.4569760630,0.5135615753
9330287.09,9330287.09,1.0000000000,1.0000000000
9330287.10,9330287.10,1.0000000000,1.0000000000
9330287.11,9330287.11,1.0000000000,1.0000000000
9330287.12,9330287.12,0.9236456818,0.9282266148
9330287.12,9330287.14,0.0763543182,0.0717733852
9330287.13,9330287.13,1.0000000000,1.0000000000
9330287.14,9330287.14,1.0000000000,1.0000000000
9330290.02,9330290.02,1.0000000000,1.0000000000
9330290.03,9330290.03,1.0000000000,1.0000000000
9330290.04,9330290.04,1.0000000000,1.0000000000
9330290.05,9330290.05,1.0000000000,1.0000000000
9330291.01,9330291.01,1.0000000000,1.0000000000
9330291.02,9330291.02,1.0000000000,1.0000000000
9330292.01,9330292.01,1.0000000000,1.0000000000
9330292.03,9330292.03,0.9562305502,0.9562305502
9330292.03,9330292.04,0.0437694498,0.0437694498
9330292.04,9330292.04,1.0000000000,1.0000000000
9330400.02,9330400.02,1.0000000000,1.0000000000
9330400.03,9330400.05,0.6054276728,0.6281059665
9330400.03,9330400.06,0.3945723272,0.3718940335
9330400.04,9330400.04,1.0000000000,1.0000000000
9330401.01,9330401.01,1.0000000000,1.0000000000
9330401.02,9330401.02,1.0000000000,1.0000000000
9330402.01,9330402.03,0.5087462073,0.5738316796
9330402.01,9330402.04,0.4912537927,0.4261683204
9330402.02,9330402.02,1.0000000000,1.0000000000
9330403.01,9330403.01,1.0000000000,1.0000000000
9330403.03,9330403.03,1.0000000000,1.0000000000
9330403.04,9330403.04,1.0000000000,1.0000000000
9330403.05,9330403.05,1.0000000000,1.0000000000
9330404.01,9330404.01,1.0000000000,1.0000000000
9330404.02,9330404.02,1.0000000000,1.0000000000
9330410.02,9330410.02,1.0000000000,1.0000000000
9330410.03,9330410.05,0.5901511327,0.6153336011
9330410.03,9330410.06,0.4098488673,0.3846663989
9330410.04,9330410.04,1.0000000000,1.0000000000
9330500.00,9330500.00,1.0000000000,1.0000000000
9330501.01,9330501.01,1.0000000000,1.0000000000
9330501.02,9330501.02,1.0000000000,1.0000000000
9330501.03,9330501.03,1.0000000000,1.0000000000
9330502.01,9330502.01,1.0000000000,1.0000000000
9330502.02,9330502.02,1.0000000000,1.0000000000
9330502.03,9330502.03,1.0000000000,1.0000000000
9330502.05,9330502.05,1.0000000000,1.0000000000
9330502.06,9330502.06,1.0000000000,1.0000000000
9330502.07,9330502.07,1.0000000000,1.0000000000
9330503.01,9330503.01,1.0000000000,1.0000000000
9330503.03,9330503.03,1.0000000000,1.0000000000
9330503.06,9330503.06,1.0000000000,1.0000000000
9330503.07,9330503.07,1.0000000000,1.0000000000
9330503.08,9330503.08,1.0000000000,1.0000000000
9330503.09,9330503.09,1.0000000000,1.0000000000
9330504.01,9330504.09,0.1650707685,0.1441386427
9330504.01,9330504.10,0.2820441956,0.2967288480
9330504.01,9330504.11,0.1199762157,0.1163268651
9330504.01,9330504.12,0.2290214077,0.2123140536
9330504.01,9330504.13,0.2038874125,0.2304915905
9330504.03,9330504.03,1.0000000000,1.0000000000
9330504.04,9330504.07,0.4333748252,0.4689822559
9330504.04,9330504.08,0.5666251748,0.5310177441
9330504.05,9330504.05,1.0000000000,1.0000000000
9330504.06,9330504.06,1.0000000000,1.0000000000
9330505.00,9330505.01,0.3282438395,0.3395672303
9330505.00,9330505.02,0.6717561605,0.6604327697
9330506.01,9330506.01,1.0000000000,1.0000000000
9330506.02,9330506.02,1.0000000000,1.0000000000
9350001.00,9350001.00,1.0000000000,1.0000000000
9350002.00,9350002.00,1.0000000000,1.0000000000
9350003.01,9350003.01,1.0000000000,1.0000000000
9350003.02,9350003.02,1.0000000000,1.0000000000
9350004.00,9350004.00,1.0000000000,1.0000000000
9350005.00,9350005.00,1.0000000000,1.0000000000
9350006.00,9350006.00,1.0000000000,1.0000000000
9350007.00,9350007.00,1.0000000000,1.0000000000
9350008.00,9350008.00,1.0000000000,1.0000000000
9350009.00,9350009.00,1.0000000000,1.0000000000
9350010.00,9350010.00,1.0000000000,1.0000000000
9350011.00,9350011.00,1.0000000000,1.0000000000
9350012.00,9350012.00,1.0000000000,1.0000000000
9350013.01,9350013.01,1.0000000000,1.0000000000
9350013.02,9350013.02,1.0000000000,1.0000000000
9350014.01,9350014.01,1.0000000000,1.0000000000
9350014.02,9350014.02,1.0000000000,1.0000000000
9350100.00,9350100.00,1.0000000000,1.0000000000
9350101.00,9350101.00,1.0000000000,1.0000000000
9350102.00,9350102.00,1.0000000000,1.0000000000
9350103.00,9350103.00,1.0000000000,1.0000000000
9350104.00,9350104.00,1.0000000000,1.0000000000
9350110.00,9350110.00,1.0000000000,1.0000000000
9350111.01,9350111.01,1.0000000000,1.0000000000
9350111.02,9350111.02,1.0000000000,1.0000000000
9350120.00,9350120.00,1.0000000000,1.0000000000
9350121.01,9350121.01,1.0000000000,1.0000000000
9350121.02,9350121.02,1.0000000000,1.0000000000
9350121.03,9350121.03,1.0000000000,1.0000000000
9350121.04,9350121.04,1.0000000000,1.0000000000
9350122.00,9350122.00,1.0000000000,1.0000000000
9350123.01,9350123.01,1.0000000000,1.0000000000
9350123.02,9350123.02,1.0000000000,1.0000000000
9350124.00,9350124.00,1.0000000000,1.0000000000
9350125.01,9350125.01,1.0000000000,1.0000000000
9350125.02,9350125.02,1.0000000000,1.0000000000
9350126.00,9350126.00,1.0000000000,1.0000000000
9350127.00,9350127.00,1.0000000000,1.0000000000
9350128.00,9350128.00,1.0000000000,1.0000000000
9350129.01,9350129.01,1.0000000000,1.0000000000
9350129.02,9350129.02,1.0000000000,1.0000000000
9350130.01,9350130.01,1.0000000000,1.0000000000
9350130.02,9350130.02,1.0000000000,1.0000000000
9350131.00,9350131.00,1.0000000000,1.0000000000
