source_ctuid,target_ctuid,w_pop,w_dwe
9330133.02,9330133.02,1.0000000000,1.0000000000
9330134.00,9330134.00,1.0000000000,1.0000000000
9330135.00,9330135.00,1.0000000000,1.0000000000
9330140.02,-1,0.0000000001,0.0000000001
9330140.02,9330140.02,1.0000000000,1.0000000000
9330140.03,-1,0.0000000001,0.0000000001
9330140.03,9330140.03,1.0000000000,1.0000000000
9330140.04,9330140.04,1.0000000000,1.0000000000
9330141.00,9330141.02,0.0141539035,0.0201080328
9330141.00,9330141.03,0.5810483782,0.5880774874
9330141.00,9330141.04,0.4047977182,0.3918144798
9330142.01,9330142.01,1.0000000000,1.0000000000
9330142.02,9330142.02,1.0000000000,1.0000000000
9330142.03,9330142.03,1.0000000000,1.0000000000
9330143.01,9330143.01,1.0000000000,1.0000000000
9330143.02,9330143.02,1.0000000000,1.0000000000
9330143.03,9330143.03,1.0000000000,1.0000000000
9330143.04,9330143.04,1.0000000000,1.0000000000
9330144.03,9330144.03,0.9428764186,0.9385722589
9330144.03,9330144.04,0.0571235814,0.0614277411
9330144.04,9330144.04,1.0000000000,1.0000000000
9330144.05,9330144.05,1.0000000000,1.0000000000
9330144.06,9330144.06,1.0000000000,1.0000000000
9330145.00,9330145.01,0.5970374963,0.6034475790
9330145.00,9330145.02,0.4029625037,0.3965524210
9330146.00,9330146.00,1.0000000000,1.0000000000
9330147.01,9330147.13,0.1664660252,0.1955272026
9330147.01,9330147.14,0.8335339748,0.8044727974
9330147.02,9330147.07,0.3458199052,0.3675120256
9330147.02,9330147.11,0.3865640439,0.3882359625
9330147.02,9330147.12,0.2676160508,0.2442520119
9330147.04,9330147.04,1.0000000000,1.0000000000
9330147.05,9330147.05,1.0000000000,1.0000000000
9330147.06,9330147.09,0.4899153188,0.4570164474
9330147.06,9330147.10,0.5100846812,0.5429835526
9330148.00,9330148.01,0.5186546579,0.4175969114
9330148.00,9330148.02,0.0707200556,0.0777156430
9330148.00,9330148.03,0.4106252865,0.5046874456
9330149.02,9330149.02,1.0000000000,1.0000000000
9330149.03,9330149.06,0.6016571296,0.6201498644
9330149.03,9330149.07,0.3983428704,0.3798501356
9330149.04,9330149.08,0.6169471787,0.6430617989
9330149.04,9330149.09,0.3830528213,0.3569382011
9330149.05,9330149.05,1.0000000000,1.0000000000
9330150.00,-1,0.0000000001,0.0000000001
9330150.00,9330069.02,0.0000001282,0.0000003232
9330150.00,9330150.00,0.9999998718,0.9999996768
9330151.01,9330151.07,0.2270063715,0.3070297743
9330151.01,9330151.09,0.3292391175,0.2944876322
9330151.01,9330151.10,0.1165551395,0.1192897967
9330151.01,9330151.11,0.3271993716,0.2791927968
9330151.03,-1,0.0000000001,0.0000000001
9330151.03,9330151.03,1.0000000000,1.0000000000
9330151.04,9330151.05,0.4060629077,0.4218532236
9330151.04,9330151.06,0.5939370923,0.5781467764
9330160.01,9330160.01,1.0000000000,1.0000000000
9330160.02,9330160.02,1.0000000000,1.0000000000
9330160.03,9330160.03,1.0000000000,1.0000000000
9330160.04,9330160.04,1.0000000000,1.0000000000
9330161.01,-1,0.0000000001,0.0000000001
9330161.01,9330161.06,0.2485667396,0.3022354910
9330161.01,9330161.07,0.0008316289,0.0007357754
9330161.01,9330161.08,0.1469503611,0.1406704617
9330161.01,9330161.09,0.6036512704,0.5563582720
9330161.02,9330161.02,1.0000000000,1.0000000000
9330161.03,9330161.03,1.0000000000,1.0000000000
9330161.05,9330161.03,0.0534838771,0.0653969967
9330161.05,9330161.05,0.9465161229,0.9346030033
9330161.06,9330161.06,1.0000000000,1.0000000000
9330162.01,9330162.01,1.0000000000,1.0000000000
9330162.02,9330162.02,1.0000000000,1.0000000000
9330162.03,9330162.05,0.6296331762,0.6576964155
9330162.03,9330162.06,0.3703668238,0.3423035845
9330162.04,9330162.04,1.0000000000,1.0000000000
9330163.01,9330163.01,1.0000000000,1.0000000000
9330163.04,9330163.04,1.0000000000,1.0000000000
9330163.05,9330163.05,1.0000000000,1.0000000000
9330163.06,9330163.06,1.0000000000,1.0000000000
9330163.07,9330163.07,1.0000000000,1.0000000000
9330163.08,9330163.08,1.0000000000,1.0000000000
9330170.03,9330170.03,1.0000000000,1.0000000000
9330170.04,9330170.04,1.0000000000,1.0000000000
9330170.05,9330170.05,1.0000000000,1.0000000000
9330170.06,9330170.07,0.5193004991,0.4493570075
9330170.06,9330170.08,0.4806995009,0.5506429925
9330170.06,9330181.15,0.0000000001,0.0000000001
9330180.00,9330180.05,0.0501641190,0.0548816746
9330180.00,9330180.06,0.1417435179,0.1483260681
9330180.00,9330180.07,0.3683079943,0.3456093773
9330180.00,9330180.08,0.3518679387,0.3698059930
9330180.00,9330180.09,0.0522118876,0.0499989231
9330180.00,9330180.10,0.0357045425,0.0313779638
9330181.01,9330181.10,0.6587196014,0.5912316423
9330181.01,9330181.11,0.3412803986,0.4087683577
9330181.03,9330181.03,1.0000000000,1.0000000000
9330181.04,9330181.12,0.2970895563,0.2563406168
9330181.04,9330181.13,0.3156510739,0.3406173865
9330181.04,9330181.14,0.3872593697,0.4030419966
9330181.05,9330181.17,0.6409150655,0.5817704161
9330181.05,9330181.18,0.3590849345,0.4182295839
9330181.06,9330181.15,0.0267033658,0.0762257798
9330181.06,9330181.16,0.9732966342,0.9237742202
9330181.07,9330181.07,1.0000000000,1.0000000000
9330181.08,9330181.08,1.0000000000,1.0000000000
9330181.09,9330181.09,1.0000000000,1.0000000000
9330182.01,9330182.07,0.5884808816,0.6296596303
9330182.01,9330182.08,0.4115191184,0.3703403697
9330182.02,9330182.02,1.0000000000,1.0000000000
9330182.03,9330182.03,0.9982730501,0.9982613279
9330182.03,9330184.19,0.0017269499,0.0017386721
9330182.04,9330182.04,1.0000000000,1.0000000000
9330182.05,9330182.05,1.0000000000,1.0000000000
9330182.06,9330182.06,1.0000000000,1.0000000000
9330183.01,9330183.01,1.0000000000,1.0000000000
9330183.03,9330183.03,1.0000000000,1.0000000000
9330183.04,9330183.10,0.0937087703,0.0795784362
9330183.04,9330183.11,0.0933148685,0.0948874593
9330183.04,9330183.12,0.4719229647,0.4889907599
9330183.04,9330183.13,0.1244439614,0.1358852116
9330183.04,9330183.14,0.2166094352,0.2006581330
9330183.05,9330183.15,0.1893980369,0.2100103717
9330183.05,9330183.16,0.2972906274,0.2661187146
9330183.05,9330183.17,0.5133113357,0.5238709138
9330183.06,9330183.06,1.0000000000,1.0000000000
9330183.07,9330183.07,1.0000000000,1.0000000000
9330184.01,9330184.13,0.4935573296,0.4409127051
9330184.01,9330184.17,0.1719219228,0.1714321454
9330184.01,9330184.18,0.0429589873,0.0484631551
9330184.01,9330184.19,0.0239872531,0.0301119762
9330184.01,9330184.20,0.2675745073,0.3090800182
9330184.02,9330184.21,0.5351978591,0.5267775104
9330184.02,9330184.22,0.4648021409,0.4732224896
9330184.05,9330184.15,0.3936586428,0.3661025141
9330184.05,9330184.16,0.6063413572,0.6338974859
9330184.06,9330184.23,0.5450152900,0.5086617968
9330184.06,9330184.24,0.4549847100,0.4913382032
9330184.07,9330184.07,1.0000000000,1.0000000000
9330184.08,9330184.08,1.0000000000,1.0000000000
9330184.09,9330184.09,1.0000000000,1.0000000000
9330184.10,9330184.09,0.0537742475,0.0529113570
9330184.10,9330184.10,0.9462257525,0.9470886430
9330184.11,9330184.25,0.2757269365,0.2701534665
9330184.11,9330184.26,0.4436031495,0.4673795045
9330184.11,9330184.27,0.2806699140,0.2624670290
9330185.05,9330185.05,0.9557130518,0.9557130518
9330185.05,9330185.16,0.0442869482,0.0442869482
9330185.06,9330185.17,0.4917677530,0.5597050589
9330185.06,9330185.18,0.5082322470,0.4402949411
9330185.07,9330185.23,0.4122022847,0.3956285024
9330185.07,9330185.24,0.3328389693,0.3253043259
9330185.07,9330185.25,0.2549587460,0.2790671716
9330185.08,9330185.08,1.0000000000,1.0000000000
9330185.09,9330185.09,1.0000000000,1.0000000000
9330185.10,9330185.10,1.0000000000,1.0000000000
9330185.11,9330185.26,0.7770661458,0.7764871981
9330185.11,9330185.27,0.2229338542,0.2235128019
9330185.12,9330185.12,1.0000000000,1.0000000000
9330185.13,9330185.19,0.5403078970,0.5670585600
9330185.13,9330185.20,0.4596921030,0.4329414400
9330185.14,9330185.21,0.4798686595,0.5453205921
9330185.14,9330185.22,0.5201313405,0.4546794079
9330185.15,9330185.15,0.9508134200,0.9508134200
9330185.15,9330186.07,0.0491865800,0.0491865800
9330185.16,9330185.16,1.0000000000,1.0000000000
9330186.01,9330186.01,1.0000000000,1.0000000000
9330186.02,9330186.02,1.0000000000,1.0000000000
9330186.05,9330186.09,0.4427689807,0.4958389588
9330186.05,9330186.10,0.5572310193,0.5041610412
9330186.06,9330186.06,0.9330940068,0.9399448030
9330186.06,9330186.10,0.0669059932,0.0600551970
9330186.07,9330186.07,1.0000000000,1.0000000000
9330186.08,9330186.08,1.0000000000,1.0000000000
9330187.03,9330187.17,0.3668174203,0.3768863570
9330187.03,9330187.18,0.6331825797,0.6231136430
9330187.04,9330187.04,0.8472625490,0.8472625490
9330187.04,9330190.07,0.1527374510,0.1527374510
9330187.05,9330187.05,1.0000000000,1.0000000000
9330187.06,9330187.06,1.0000000000,1.0000000000
9330187.07,9330187.07,1.0000000000,1.0000000000
9330187.08,9330187.11,0.2235465566,0.2378340464
9330187.08,9330187.14,0.2170255052,0.2757253841
9330187.08,9330187.15,0.3225831465,0.2775543203
9330187.08,9330187.16,0.2368447917,0.2088862492
9330187.09,9330187.12,0.5321422022,0.5462917664
9330187.09,9330187.13,0.4678577978,0.4537082336
9330188.01,9330188.01,0.6664567299,0.7013629523
9330188.01,9330188.02,0.3335432701,0.2986370477
9330188.02,9330188.02,1.0000000000,1.0000000000
9330188.03,9330188.07,0.4401158514,0.4344133920
9330188.03,9330188.08,0.5598841486,0.5655866080
9330188.04,9330188.04,1.0000000000,1.0000000000
9330188.05,9330188.05,1.0000000000,1.0000000000
9330188.06,9330188.06,1.0000000000,1.0000000000
9330189.03,9330189.03,1.0000000000,1.0000000000
9330189.05,9330189.11,0.4730528389,0.5569140428
9330189.05,9330189.12,0.5269471611,0.4430859572
9330189.06,9330189.06,1.0000000000,1.0000000000
9330189.07,9330189.07,1.0000000000,1.0000000000
9330189.08,9330189.03,0.0681944051,0.0646243799
9330189.08,9330189.08,0.9318055949,0.9353756201
9330189.09,9330189.09,1.0000000000,1.0000000000
9330189.10,9330189.10,1.0000000000,1.0000000000
9330190.01,9330190.06,0.5596494456,0.5797486235
9330190.01,9330190.07,0.4403505544,0.4202513765
9330190.03,9330190.03,1.0000000000,1.0000000000
9330190.04,9330190.04,1.0000000000,1.0000000000
9330190.05,9330190.05,1.0000000000,1.0000000000
9330191.02,9330191.05,0.4289934454,0.3477554699
9330191.02,9330191.06,0.2612738649,0.2591703586
9330191.02,9330191.07,0.3097326897,0.3930741715
9330191.03,9330191.03,1.0000000000,1.0000000000
9330191.04,9330191.04,1.0000000000,1.0000000000
9330192.00,9330192.00,1.0000000000,1.0000000000
9330200.00,9330200.01,0.0899769511,0.1284037161
9330200.00,9330200.02,0.9100230489,0.8715962839
9330201.00,9330201.00,0.9491749772,0.9520146206
9330201.00,9330223.01,0.0508250228,0.0479853794
9330202.00,9330202.01,0.5433582181,0.5536453744
9330202.00,9330202.02,0.4566417819,0.4463546256
9330203.00,9330203.00,1.0000000000,1.0000000000
9330204.01,9330204.01,1.0000000000,1.0000000000
9330204.02,9330204.02,1.0000000000,1.0000000000
9330205.00,9330205.01,0.4611253972,0.4438165945
9330205.00,9330205.02,0.5388746028,0.5561834055
9330206.00,9330206.00,1.0000000000,1.0000000000
9330207.00,9330207.00,0.9204325050,0.9195163168
9330207.00,9330208.00,0.0795674950,0.0804836832
9330208.00,9330208.00,1.0000000000,1.0000000000
9330209.00,9330209.01,0.4711780671,0.5045908589
9330209.00,9330209.02,0.5288219329,0.4954091411
9330210.00,9330210.00,1.0000000000,1.0000000000
9330220.00,9330220.00,1.0000000000,1.0000000000
9330221.01,9330221.01,1.0000000000,1.0000000000
9330221.03,9330221.03,1.0000000000,1.0000000000
9330221.04,9330221.04,1.0000000000,1.0000000000
9330222.00,9330222.01,0.6199177231,0.5490563948
9330222.00,9330222.02,0.3143777168,0.3714565643
9330222.00,9330225.02,0.0657045601,0.0794870409
9330223.01,9330223.01,1.0000000000,1.0000000000
9330223.02,9330223.02,1.0000000000,1.0000000000
9330224.01,9330224.01,1.0000000000,1.0000000000
9330224.02,9330224.02,1.0000000000,1.0000000000
9330225.00,9330225.01,0.6320397511,0.5399434732
9330225.00,9330225.02,0.3679602489,0.4600565268
9330226.01,9330226.03,0.6972743297,0.7010707747
9330226.01,9330226.04,0.3027256703,0.2989292253
9330226.02,9330226.02,1.0000000000,1.0000000000
9330227.01,9330227.01,1.0000000000,1.0000000000
9330227.02,9330227.02,1.0000000000,1.0000000000
9330228.02,9330228.02,1.0000000000,1.0000000000
9330228.03,9330228.03,1.0000000000,1.0000000000
9330228.04,9330228.04,1.0000000000,1.0000000000
9330229.00,9330229.00,1.0000000000,1.0000000000
9330230.01,9330230.01,1.0000000000,1.0000000000
9330230.02,9330230.02,1.0000000000,1.0000000000
9330231.00,9330231.00,1.0000000000,1.0000000000
9330232.00,9330232.00,1.0000000000,1.0000000000
9330233.00,9330233.00,1.0000000000,1.0000000000
9330234.00,9330234.00,1.0000000000,1.0000000000
9330235.02,9330235.02,1.0000000000,1.0000000000
9330235.03,9330235.03,1.0000000000,1.0000000000
9330235.04,9330235.04,1.0000000000,1.0000000000
9330236.00,9330236.00,1.0000000000,1.0000000000
9330237.00,9330237.00,1.0000000000,1.0000000000
9330238.01,9330238.01,1.0000000000,1.0000000000
9330238.02,9330238.02,1.0000000000,1.0000000000
9330239.00,9330239.01,0.6998255544,0.6310780683
9330239.00,9330239.02,0.3001744456,0.3689219317
9330240.01,9330240.01,1.0000000000,1.0000000000
9330240.02,9330240.02,1.0000000000,1.0000000000
9330241.00,9330241.00,1.0000000000,1.0000000000
9330242.00,-1,0.0000000001,0.0000000001
9330242.00,9330242.00,1.0000000000,1.0000000000
9330243.01,9330243.01,1.0000000000,1.0000000000
9330243.02,9330243.02,1.0000000000,1.0000000000
9330250.01,9330250.01,1.0000000000,1.0000000000
9330250.02,-1,0.0000000001,0.0000000001
9330250.02,9330069.02,0.0000000107,0.0000000230
9330250.02,9330250.02,0.9993812099,0.9994972978
9330250.02,9330260.11,0.0006187795,0.0005026792
9330251.00,9330251.01,0.2789623559,0.2623067011
9330251.00,9330251.02,0.7210376441,0.7376932989
9330260.02,-1,0.0000000001,0.0000000001
9330260.02,9330260.10,0.0403484889,0.0569359647
9330260.02,9330260.11,0.0375549682,0.0417529133
9330260.02,9330260.12,0.9220965430,0.9013111220
9330260.04,9330260.04,1.0000000000,1.0000000000
9330260.05,9330260.05,1.0000000000,1.0000000000
9330260.06,9330260.06,0.9993572710,0.9992718062
9330260.06,9330260.11,0.0006427290,0.0007281938
9330260.07,9330260.07,0.9095406320,0.9095406320
9330260.07,9330260.10,0.0000357795,0.0000357795
9330260.07,9330260.12,0.0904235885,0.0904235885
9330260.08,9330260.08,1.0000000000,1.0000000000
9330270.00,9330270.00,1.0000000000,1.0000000000
9330280.00,9330280.01,0.0019203966,0.0047410380
9330280.00,9330280.02,0.9980796033,0.9952589618
9330280.00,9330290.06,0.0000000001,0.0000000002
9330281.01,9330281.01,1.0000000000,1.0000000000
9330281.02,9330281.02,1.0000000000,1.0000000000
9330282.00,9330282.01,0.4670131850,0.4438209427
9330282.00,9330282.02,0.5329868150,0.5561790573
9330283.00,9330283.00,1.0000000000,1.0000000000
9330284.01,9330284.01,1.0000000000,1.0000000000
9330284.02,9330284.03,0.7174570001,0.7085464860
9330284.02,9330284.04,0.2825429999,0.2914535140
9330285.01,9330285.01,1.0000000000,1.0000000000
9330285.02,9330285.02,1.0000000000,1.0000000000
9330286.01,9330286.01,1.0000000000,1.0000000000
9330286.02,9330286.02,1.0000000000,1.0000000000
9330286.03,9330286.02,0.0448446227,0.0448446227
9330286.03,9330286.03,0.9551553773,0.9551553773
9330287.01,9330287.17,0.2138865482,0.1881415655
9330287.01,9330287.18,0.7861134518,0.8118584345
9330287.02,9330287.19,0.1144412859,0.1126305984
9330287.02,9330287.20,0.0658343094,0.0613405556
9330287.02,9330287.21,0.0819390105,0.0849605861
9330287.02,9330287.22,0.0817437838,0.0893688690
9330287.02,9330287.23,0.6560416104,0.6516993909
9330287.04,9330287.10,0.3497316618,0.3260598452
9330287.04,9330287.11,0.6502683382,0.6739401548
9330287.05,9330287.09,0.2105392877,0.2266601468
9330287.05,9330287.15,0.4202368823,0.3684028377
9330287.05,9330287.16,0.3692238301,0.4049370155
9330287.06,9330287.06,1.0000000000,1.0000000000
9330287.07,9330287.12,0.2771098457,0.3011573339
9330287.07,9330287.13,0.3712279066,0.3495186433
9330287.07,9330287.14,0.3516622477,0.3493240228
9330290.02,9330290.06,0.0010457368,0.0011628355
9330290.02,9330290.08,0.7607501814,0.7306002940
9330290.02,9330290.09,0.2382040819,0.2682368705
9330290.03,9330290.06,0.0093035063,0.0098478175
9330290.03,9330290.07,0.9906964937,0.9901521825
9330290.04,9330280.01,0.0000000001,0.0000000004
9330290.04,9330290.04,0.9999999999,0.9999999996
9330290.05,9330290.05,1.0000000000,1.0000000000
9330291.01,9330291.01,1.0000000000,1.0000000000
9330291.02,9330291.02,1.0000000000,1.0000000000
9330292.01,9330292.01,1.0000000000,1.0000000000
9330292.02,9330292.03,0.5798973682,0.5744299747
9330292.02,9330292.04,0.4201026318,0.4255700253
9330400.01,9330400.04,0.2515759419,0.2780930603
9330400.01,9330400.05,0.4959120430,0.4844060371
9330400.01,9330400.06,0.2525120151,0.2375009026
9330400.02,9330400.08,0.0008170764,0.0008808991
9330400.02,9330400.09,0.9991829236,0.9991191009
9330401.01,9330401.01,1.0000000000,1.0000000000
9330401.02,9330401.03,0.4100893634,0.3093479744
9330401.02,9330401.04,0.5899106366,0.6906520256
9330402.01,9330402.03,0.4948067834,0.5721280250
9330402.01,9330402.04,0.5051932166,0.4278719750
9330402.02,9330402.02,1.0000000000,1.0000000000
9330403.01,9330403.01,1.0000000000,1.0000000000
9330403.03,9330403.06,0.0339279690,0.0296830056
9330403.03,9330403.07,0.9660720310,0.9703169944
9330403.04,9330403.04,1.0000000000,1.0000000000
9330403.05,9330403.05,1.0000000000,1.0000000000
9330404.00,9330404.01,0.7124561261,0.7095196368
9330404.00,9330404.02,0.2875438739,0.2904803632
9330410.02,9330410.02,1.0000000000,1.0000000000
9330410.03,9330403.06,0.0001860923,0.0001976113
9330410.03,9330410.05,0.6484284338,0.6877813934
9330410.03,9330410.06,0.3513854739,0.3120209954
9330410.04,9330410.04,1.0000000000,1.0000000000
9330500.00,9330500.01,0.0598409131,0.0906830102
9330500.00,9330500.02,0.9401590869,0.9093169898
9330501.01,9330501.01,1.0000000000,1.0000000000
9330501.02,9330501.02,1.0000000000,1.0000000000
9330501.03,9330501.03,1.0000000000,1.0000000000
9330502.01,9330502.01,1.0000000000,1.0000000000
9330502.02,9330502.02,1.0000000000,1.0000000000
9330502.03,9330502.03,1.0000000000,1.0000000000
9330502.04,9330502.06,0.3545031510,0.3195822503
9330502.04,9330502.07,0.6454968490,0.6804177497
9330502.05,9330502.05,1.0000000000,1.0000000000
9330503.01,9330503.01,1.0000000000,1.0000000000
9330503.03,9330503.03,1.0000000000,1.0000000000
9330503.04,9330503.08,0.5691584317,0.5730042881
9330503.04,9330503.09,0.4307907057,0.4269740757
9330503.04,9330504.13,0.0000508625,0.0000216363
9330503.05,9330503.06,0.4579500573,0.4210238757
9330503.05,9330503.07,0.5420499427,0.5789761243
9330504.01,9330504.09,0.1167083747,0.1089676380
9330504.01,9330504.10,0.4660182432,0.4900006240
9330504.01,9330504.12,0.1721728257,0.1606379954
9330504.01,9330504.13,0.0328174550,0.0334406998
9330504.01,9330504.18,0.0705351803,0.0688593183
9330504.01,9330504.19,0.0481258429,0.0477006124
9330504.01,9330504.20,0.0936220782,0.0903931122
9330504.02,9330504.14,0.0039036704,0.0040210797
9330504.02,9330504.15,0.2062410406,0.2311180196
9330504.02,9330504.16,0.2610808266,0.2780575747
9330504.02,9330504.17,0.5287744624,0.4868033260
9330504.03,9330504.03,1.0000000000,1.0000000000
9330504.04,9330504.07,0.4371597878,0.4681449813
9330504.04,9330504.08,0.5628402122,0.5318550187
9330505.00,9330505.01,0.4022627666,0.3790814495
9330505.00,9330505.03,0.0093920056,0.0102828881
9330505.00,9330505.04,0.5883452278,0.6106356624
9330506.01,9330506.01,1.0000000000,1.0000000000
9330506.02,9330506.02,1.0000000000,1.0000000000
9350001.00,9350001.00,1.0000000000,1.0000000000
9350002.00,9350002.00,1.0000000000,1.0000000000
